id,target
https://geoconnex.us/ca-gage-assessment/gages/TLR,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TLR
https://geoconnex.us/ca-gage-assessment/gages/TMP,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TMP
https://geoconnex.us/ca-gage-assessment/gages/TPI,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TPI
https://geoconnex.us/ca-gage-assessment/gages/TPP,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TPP
https://geoconnex.us/ca-gage-assessment/gages/TPS,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TPS
https://geoconnex.us/ca-gage-assessment/gages/TRT,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TRT
https://geoconnex.us/ca-gage-assessment/gages/TRV,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TRV
https://geoconnex.us/ca-gage-assessment/gages/TSC,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TSC
https://geoconnex.us/ca-gage-assessment/gages/TSG,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TSG
https://geoconnex.us/ca-gage-assessment/gages/TSP,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TSP
https://geoconnex.us/ca-gage-assessment/gages/TUR,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/TUR
https://geoconnex.us/ca-gage-assessment/gages/UCS,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/UCS
https://geoconnex.us/ca-gage-assessment/gages/ULC,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/ULC
https://geoconnex.us/ca-gage-assessment/gages/VBR,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/VBR
https://geoconnex.us/ca-gage-assessment/gages/VCA,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/VCA
https://geoconnex.us/ca-gage-assessment/gages/VFP,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/VFP
https://geoconnex.us/ca-gage-assessment/gages/VNE,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/VNE
https://geoconnex.us/ca-gage-assessment/gages/VNI,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/VNI
https://geoconnex.us/ca-gage-assessment/gages/VNM,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/VNM
https://geoconnex.us/ca-gage-assessment/gages/VOL,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/VOL
https://geoconnex.us/ca-gage-assessment/gages/VRS,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/VRS
https://geoconnex.us/ca-gage-assessment/gages/W14,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/W14
https://geoconnex.us/ca-gage-assessment/gages/W3B,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/W3B
https://geoconnex.us/ca-gage-assessment/gages/WBR,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WBR
https://geoconnex.us/ca-gage-assessment/gages/WCB,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WCB
https://geoconnex.us/ca-gage-assessment/gages/WCF,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WCF
https://geoconnex.us/ca-gage-assessment/gages/WCM,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WCM
https://geoconnex.us/ca-gage-assessment/gages/WCR,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WCR
https://geoconnex.us/ca-gage-assessment/gages/WCY,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WCY
https://geoconnex.us/ca-gage-assessment/gages/WDB,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WDB
https://geoconnex.us/ca-gage-assessment/gages/WFM,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WFM
https://geoconnex.us/ca-gage-assessment/gages/WGS,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WGS
https://geoconnex.us/ca-gage-assessment/gages/WLB,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WLB
https://geoconnex.us/ca-gage-assessment/gages/WMR,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WMR
https://geoconnex.us/ca-gage-assessment/gages/WRC,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WRC
https://geoconnex.us/ca-gage-assessment/gages/WRD,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WRD
https://geoconnex.us/ca-gage-assessment/gages/WRM,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WRM
https://geoconnex.us/ca-gage-assessment/gages/WRT,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WRT
https://geoconnex.us/ca-gage-assessment/gages/WRV,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WRV
https://geoconnex.us/ca-gage-assessment/gages/WVC,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WVC
https://geoconnex.us/ca-gage-assessment/gages/WWR,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/WWR
https://geoconnex.us/ca-gage-assessment/gages/YDR,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/YDR
https://geoconnex.us/ca-gage-assessment/gages/YKL,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/YKL
https://geoconnex.us/ca-gage-assessment/gages/YUB,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/YUB
https://geoconnex.us/ca-gage-assessment/gages/09429490,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09429490
https://geoconnex.us/ca-gage-assessment/gages/10250800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10250800
https://geoconnex.us/ca-gage-assessment/gages/10254670,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10254670
https://geoconnex.us/ca-gage-assessment/gages/10256400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10256400
https://geoconnex.us/ca-gage-assessment/gages/10260470,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10260470
https://geoconnex.us/ca-gage-assessment/gages/10260480,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10260480
https://geoconnex.us/ca-gage-assessment/gages/10260865,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10260865
https://geoconnex.us/ca-gage-assessment/gages/10263630,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10263630
https://geoconnex.us/ca-gage-assessment/gages/10270940,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10270940
https://geoconnex.us/ca-gage-assessment/gages/10296700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10296700
https://geoconnex.us/ca-gage-assessment/gages/10296750,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10296750
https://geoconnex.us/ca-gage-assessment/gages/103087855,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/103087855
https://geoconnex.us/ca-gage-assessment/gages/103087865,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/103087865
https://geoconnex.us/ca-gage-assessment/gages/103087889,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/103087889
https://geoconnex.us/ca-gage-assessment/gages/103087891,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/103087891
https://geoconnex.us/ca-gage-assessment/gages/103366097,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/103366097
https://geoconnex.us/ca-gage-assessment/gages/10336775,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/10336775
https://geoconnex.us/ca-gage-assessment/gages/11021300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11021300
https://geoconnex.us/ca-gage-assessment/gages/11036700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11036700
https://geoconnex.us/ca-gage-assessment/gages/11048520,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11048520
https://geoconnex.us/ca-gage-assessment/gages/11049250,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11049250
https://geoconnex.us/ca-gage-assessment/gages/11066440,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11066440
https://geoconnex.us/ca-gage-assessment/gages/11070070,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11070070
https://geoconnex.us/ca-gage-assessment/gages/11089200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11089200
https://geoconnex.us/ca-gage-assessment/gages/11090400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11090400
https://geoconnex.us/ca-gage-assessment/gages/11090600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11090600
https://geoconnex.us/ca-gage-assessment/gages/11097260,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11097260
https://geoconnex.us/ca-gage-assessment/gages/11105510,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11105510
https://geoconnex.us/ca-gage-assessment/gages/11119760,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11119760
https://geoconnex.us/ca-gage-assessment/gages/11135250,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11135250
https://geoconnex.us/ca-gage-assessment/gages/11143010,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11143010
https://geoconnex.us/ca-gage-assessment/gages/11153470,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11153470
https://geoconnex.us/ca-gage-assessment/gages/11159500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159500
https://geoconnex.us/ca-gage-assessment/gages/11166550,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11166550
https://geoconnex.us/ca-gage-assessment/gages/11202838,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11202838
https://geoconnex.us/ca-gage-assessment/gages/11208565,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11208565
https://geoconnex.us/ca-gage-assessment/gages/11208818,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11208818
https://geoconnex.us/ca-gage-assessment/gages/11231551,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11231551
https://geoconnex.us/ca-gage-assessment/gages/11250110,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11250110
https://geoconnex.us/ca-gage-assessment/gages/11252975,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11252975
https://geoconnex.us/ca-gage-assessment/gages/11285500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11285500
https://geoconnex.us/ca-gage-assessment/gages/11291500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11291500
https://geoconnex.us/ca-gage-assessment/gages/11293372,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11293372
https://geoconnex.us/ca-gage-assessment/gages/11293462,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11293462
https://geoconnex.us/ca-gage-assessment/gages/11295340,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11295340
https://geoconnex.us/ca-gage-assessment/gages/11295910,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11295910
https://geoconnex.us/ca-gage-assessment/gages/11298650,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11298650
https://geoconnex.us/ca-gage-assessment/gages/11313482,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11313482
https://geoconnex.us/ca-gage-assessment/gages/11316605,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11316605
https://geoconnex.us/ca-gage-assessment/gages/11323500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11323500
https://geoconnex.us/ca-gage-assessment/gages/11335655,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11335655
https://geoconnex.us/ca-gage-assessment/gages/11354500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11354500
https://geoconnex.us/ca-gage-assessment/gages/11354511,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11354511
https://geoconnex.us/ca-gage-assessment/gages/11359100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11359100
https://geoconnex.us/ca-gage-assessment/gages/11359120,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11359120
https://geoconnex.us/ca-gage-assessment/gages/11359200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11359200
https://geoconnex.us/ca-gage-assessment/gages/11374300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11374300
https://geoconnex.us/ca-gage-assessment/gages/11374305,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11374305
https://geoconnex.us/ca-gage-assessment/gages/11416700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11416700
https://geoconnex.us/ca-gage-assessment/gages/11428995,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11428995
https://geoconnex.us/ca-gage-assessment/gages/11436510,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11436510
https://geoconnex.us/ca-gage-assessment/gages/11439510,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11439510
https://geoconnex.us/ca-gage-assessment/gages/11439999,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11439999
https://geoconnex.us/ca-gage-assessment/gages/11440480,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11440480
https://geoconnex.us/ca-gage-assessment/gages/11440530,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11440530
https://geoconnex.us/ca-gage-assessment/gages/11456500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11456500
https://geoconnex.us/ca-gage-assessment/gages/11525540,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11525540
https://geoconnex.us/ca-gage-assessment/gages/09424050,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09424050
https://geoconnex.us/ca-gage-assessment/gages/09424170,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09424170
https://geoconnex.us/ca-gage-assessment/gages/09427600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09427600
https://geoconnex.us/ca-gage-assessment/gages/09427800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09427800
https://geoconnex.us/ca-gage-assessment/gages/09428200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09428200
https://geoconnex.us/ca-gage-assessment/gages/09428530,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09428530
https://geoconnex.us/ca-gage-assessment/gages/09429130,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09429130
https://geoconnex.us/ca-gage-assessment/gages/09429160,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09429160
https://geoconnex.us/ca-gage-assessment/gages/09429170,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09429170
https://geoconnex.us/ca-gage-assessment/gages/09429190,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09429190
https://geoconnex.us/ca-gage-assessment/gages/09429210,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09429210
https://geoconnex.us/ca-gage-assessment/gages/09429220,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09429220
https://geoconnex.us/ca-gage-assessment/gages/09429225,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09429225
https://geoconnex.us/ca-gage-assessment/gages/09429230,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09429230
https://geoconnex.us/ca-gage-assessment/gages/09526500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/09526500
