id,target
https://geoconnex.us/cdss/gages/MANJACCO,https://features.internetofwater.dev/collections/co/gages/items/MANJACCO
https://geoconnex.us/cdss/gages/MANMANCO,https://features.internetofwater.dev/collections/co/gages/items/MANMANCO
https://geoconnex.us/cdss/gages/MARDITCO,https://features.internetofwater.dev/collections/co/gages/items/MARDITCO
https://geoconnex.us/cdss/gages/MAREXFCO,https://features.internetofwater.dev/collections/co/gages/items/MAREXFCO
https://geoconnex.us/cdss/gages/MAYVBYCO,https://features.internetofwater.dev/collections/co/gages/items/MAYVBYCO
https://geoconnex.us/cdss/gages/MAYVINCO,https://features.internetofwater.dev/collections/co/gages/items/MAYVINCO
https://geoconnex.us/cdss/gages/MCARTHCO,https://features.internetofwater.dev/collections/co/gages/items/MCARTHCO
https://geoconnex.us/cdss/gages/MCBDITCO,https://features.internetofwater.dev/collections/co/gages/items/MCBDITCO
https://geoconnex.us/cdss/gages/MCCDITCO,https://features.internetofwater.dev/collections/co/gages/items/MCCDITCO
https://geoconnex.us/cdss/gages/MCGDITCO,https://features.internetofwater.dev/collections/co/gages/items/MCGDITCO
https://geoconnex.us/cdss/gages/MCHJEFCO,https://features.internetofwater.dev/collections/co/gages/items/MCHJEFCO
https://geoconnex.us/cdss/gages/MCILASCO,https://features.internetofwater.dev/collections/co/gages/items/MCILASCO
https://geoconnex.us/cdss/gages/MCLNINCO,https://features.internetofwater.dev/collections/co/gages/items/MCLNINCO
https://geoconnex.us/cdss/gages/MCLTOECO,https://features.internetofwater.dev/collections/co/gages/items/MCLTOECO
https://geoconnex.us/cdss/gages/MCRAUGCO,https://features.internetofwater.dev/collections/co/gages/items/MCRAUGCO
https://geoconnex.us/cdss/gages/MDWDITCO,https://features.internetofwater.dev/collections/co/gages/items/MDWDITCO
https://geoconnex.us/cdss/gages/MEDDITCO,https://features.internetofwater.dev/collections/co/gages/items/MEDDITCO
https://geoconnex.us/cdss/gages/MEDIS1CO,https://features.internetofwater.dev/collections/co/gages/items/MEDIS1CO
https://geoconnex.us/cdss/gages/MEDISACO,https://features.internetofwater.dev/collections/co/gages/items/MEDISACO
https://geoconnex.us/cdss/gages/MEDSANCO,https://features.internetofwater.dev/collections/co/gages/items/MEDSANCO
https://geoconnex.us/cdss/gages/MERINFCO,https://features.internetofwater.dev/collections/co/gages/items/MERINFCO
https://geoconnex.us/cdss/gages/MEROUTCO,https://features.internetofwater.dev/collections/co/gages/items/MEROUTCO
https://geoconnex.us/cdss/gages/METNTPCO,https://features.internetofwater.dev/collections/co/gages/items/METNTPCO
https://geoconnex.us/cdss/gages/METPUMCO,https://features.internetofwater.dev/collections/co/gages/items/METPUMCO
https://geoconnex.us/cdss/gages/METSEWCO,https://features.internetofwater.dev/collections/co/gages/items/METSEWCO
https://geoconnex.us/cdss/gages/MEXDITCO,https://features.internetofwater.dev/collections/co/gages/items/MEXDITCO
https://geoconnex.us/cdss/gages/MFKABMCO,https://features.internetofwater.dev/collections/co/gages/items/MFKABMCO
https://geoconnex.us/cdss/gages/MFKBLMCO,https://features.internetofwater.dev/collections/co/gages/items/MFKBLMCO
https://geoconnex.us/cdss/gages/MFKPRICO,https://features.internetofwater.dev/collections/co/gages/items/MFKPRICO
https://geoconnex.us/cdss/gages/MFKSTMCO,https://features.internetofwater.dev/collections/co/gages/items/MFKSTMCO
https://geoconnex.us/cdss/gages/MGCLINCO,https://features.internetofwater.dev/collections/co/gages/items/MGCLINCO
https://geoconnex.us/cdss/gages/MGCOUTCO,https://features.internetofwater.dev/collections/co/gages/items/MGCOUTCO
https://geoconnex.us/cdss/gages/MICDCPCO,https://features.internetofwater.dev/collections/co/gages/items/MICDCPCO
https://geoconnex.us/cdss/gages/MICGOUCO,https://features.internetofwater.dev/collections/co/gages/items/MICGOUCO
https://geoconnex.us/cdss/gages/MICMERCO,https://features.internetofwater.dev/collections/co/gages/items/MICMERCO
https://geoconnex.us/cdss/gages/MICTMPCO,https://features.internetofwater.dev/collections/co/gages/items/MICTMPCO
https://geoconnex.us/cdss/gages/MICWLDCO,https://features.internetofwater.dev/collections/co/gages/items/MICWLDCO
https://geoconnex.us/cdss/gages/MIDSTECO,https://features.internetofwater.dev/collections/co/gages/items/MIDSTECO
https://geoconnex.us/cdss/gages/MIFIBUCO,https://features.internetofwater.dev/collections/co/gages/items/MIFIBUCO
https://geoconnex.us/cdss/gages/MILDITCO,https://features.internetofwater.dev/collections/co/gages/items/MILDITCO
https://geoconnex.us/cdss/gages/MILVINCO,https://features.internetofwater.dev/collections/co/gages/items/MILVINCO
https://geoconnex.us/cdss/gages/MINCANCO,https://features.internetofwater.dev/collections/co/gages/items/MINCANCO
https://geoconnex.us/cdss/gages/MODCANCO,https://features.internetofwater.dev/collections/co/gages/items/MODCANCO
https://geoconnex.us/cdss/gages/MOFTUNCO,https://features.internetofwater.dev/collections/co/gages/items/MOFTUNCO
https://geoconnex.us/cdss/gages/MONBMNCO,https://features.internetofwater.dev/collections/co/gages/items/MONBMNCO
https://geoconnex.us/cdss/gages/MONCANCO,https://features.internetofwater.dev/collections/co/gages/items/MONCANCO
https://geoconnex.us/cdss/gages/MONCRKCO,https://features.internetofwater.dev/collections/co/gages/items/MONCRKCO
https://geoconnex.us/cdss/gages/MORBSCCO,https://features.internetofwater.dev/collections/co/gages/items/MORBSCCO
https://geoconnex.us/cdss/gages/MORCANCO,https://features.internetofwater.dev/collections/co/gages/items/MORCANCO
https://geoconnex.us/cdss/gages/MORCRECO,https://features.internetofwater.dev/collections/co/gages/items/MORCRECO
https://geoconnex.us/cdss/gages/MSVDITCO,https://features.internetofwater.dev/collections/co/gages/items/MSVDITCO
https://geoconnex.us/cdss/gages/MTNOUTCO,https://features.internetofwater.dev/collections/co/gages/items/MTNOUTCO
https://geoconnex.us/cdss/gages/MTNRESCO,https://features.internetofwater.dev/collections/co/gages/items/MTNRESCO
https://geoconnex.us/cdss/gages/MTOLPICO,https://features.internetofwater.dev/collections/co/gages/items/MTOLPICO
https://geoconnex.us/cdss/gages/MUDAPRCO,https://features.internetofwater.dev/collections/co/gages/items/MUDAPRCO
https://geoconnex.us/cdss/gages/MUDATKCO,https://features.internetofwater.dev/collections/co/gages/items/MUDATKCO
https://geoconnex.us/cdss/gages/MUDBPRCO,https://features.internetofwater.dev/collections/co/gages/items/MUDBPRCO
https://geoconnex.us/cdss/gages/MUDTOOCO,https://features.internetofwater.dev/collections/co/gages/items/MUDTOOCO
https://geoconnex.us/cdss/gages/MULTRICO,https://features.internetofwater.dev/collections/co/gages/items/MULTRICO
https://geoconnex.us/cdss/gages/MUNCANCO,https://features.internetofwater.dev/collections/co/gages/items/MUNCANCO
https://geoconnex.us/cdss/gages/MVIDIVCO,https://features.internetofwater.dev/collections/co/gages/items/MVIDIVCO
https://geoconnex.us/cdss/gages/NAVBANCO,https://features.internetofwater.dev/collections/co/gages/items/NAVBANCO
https://geoconnex.us/cdss/gages/NAVOSOCO,https://features.internetofwater.dev/collections/co/gages/items/NAVOSOCO
https://geoconnex.us/cdss/gages/NBBABBCO,https://features.internetofwater.dev/collections/co/gages/items/NBBABBCO
https://geoconnex.us/cdss/gages/NBFDITCO,https://features.internetofwater.dev/collections/co/gages/items/NBFDITCO
https://geoconnex.us/cdss/gages/NBFRTNCO,https://features.internetofwater.dev/collections/co/gages/items/NBFRTNCO
https://geoconnex.us/cdss/gages/NCLCCRCO,https://features.internetofwater.dev/collections/co/gages/items/NCLCCRCO
https://geoconnex.us/cdss/gages/NCLCONCO,https://features.internetofwater.dev/collections/co/gages/items/NCLCONCO
https://geoconnex.us/cdss/gages/NCLSCRCO,https://features.internetofwater.dev/collections/co/gages/items/NCLSCRCO
https://geoconnex.us/cdss/gages/NCLTCRCO,https://features.internetofwater.dev/collections/co/gages/items/NCLTCRCO
https://geoconnex.us/cdss/gages/NCPOUTCO,https://features.internetofwater.dev/collections/co/gages/items/NCPOUTCO
https://geoconnex.us/cdss/gages/NCPXINCO,https://features.internetofwater.dev/collections/co/gages/items/NCPXINCO
https://geoconnex.us/cdss/gages/NCSEINCO,https://features.internetofwater.dev/collections/co/gages/items/NCSEINCO
https://geoconnex.us/cdss/gages/NCUSCRCO,https://features.internetofwater.dev/collections/co/gages/items/NCUSCRCO
https://geoconnex.us/cdss/gages/NEVDITCO,https://features.internetofwater.dev/collections/co/gages/items/NEVDITCO
https://geoconnex.us/cdss/gages/NEVSPRCO,https://features.internetofwater.dev/collections/co/gages/items/NEVSPRCO
https://geoconnex.us/cdss/gages/NEWMERCO,https://features.internetofwater.dev/collections/co/gages/items/NEWMERCO
https://geoconnex.us/cdss/gages/NFSOAKCO,https://features.internetofwater.dev/collections/co/gages/items/NFSOAKCO
https://geoconnex.us/cdss/gages/NGLNLBCO,https://features.internetofwater.dev/collections/co/gages/items/NGLNLBCO
https://geoconnex.us/cdss/gages/NGLNNBCO,https://features.internetofwater.dev/collections/co/gages/items/NGLNNBCO
https://geoconnex.us/cdss/gages/NIWDITCO,https://features.internetofwater.dev/collections/co/gages/items/NIWDITCO
https://geoconnex.us/cdss/gages/NMCHIGCO,https://features.internetofwater.dev/collections/co/gages/items/NMCHIGCO
https://geoconnex.us/cdss/gages/NOBOLACO,https://features.internetofwater.dev/collections/co/gages/items/NOBOLACO
https://geoconnex.us/cdss/gages/NOCRESCO,https://features.internetofwater.dev/collections/co/gages/items/NOCRESCO
https://geoconnex.us/cdss/gages/NOPCANCO,https://features.internetofwater.dev/collections/co/gages/items/NOPCANCO
https://geoconnex.us/cdss/gages/NORCONCO,https://features.internetofwater.dev/collections/co/gages/items/NORCONCO
https://geoconnex.us/cdss/gages/NORDLSCO,https://features.internetofwater.dev/collections/co/gages/items/NORDLSCO
https://geoconnex.us/cdss/gages/NORDSCCO,https://features.internetofwater.dev/collections/co/gages/items/NORDSCCO
https://geoconnex.us/cdss/gages/NORINLET,https://features.internetofwater.dev/collections/co/gages/items/NORINLET
https://geoconnex.us/cdss/gages/NORLASCO,https://features.internetofwater.dev/collections/co/gages/items/NORLASCO
https://geoconnex.us/cdss/gages/NORLUXCO,https://features.internetofwater.dev/collections/co/gages/items/NORLUXCO
https://geoconnex.us/cdss/gages/NORMUTCO,https://features.internetofwater.dev/collections/co/gages/items/NORMUTCO
https://geoconnex.us/cdss/gages/NORRTNCO,https://features.internetofwater.dev/collections/co/gages/items/NORRTNCO
https://geoconnex.us/cdss/gages/NPRCANCO,https://features.internetofwater.dev/collections/co/gages/items/NPRCANCO
https://geoconnex.us/cdss/gages/NSARSOCO,https://features.internetofwater.dev/collections/co/gages/items/NSARSOCO
https://geoconnex.us/cdss/gages/NSCDITCO,https://features.internetofwater.dev/collections/co/gages/items/NSCDITCO
https://geoconnex.us/cdss/gages/NSTINLCO,https://features.internetofwater.dev/collections/co/gages/items/NSTINLCO
https://geoconnex.us/cdss/gages/NSVABRCO,https://features.internetofwater.dev/collections/co/gages/items/NSVABRCO
https://geoconnex.us/cdss/gages/NSVBBRCO,https://features.internetofwater.dev/collections/co/gages/items/NSVBBRCO
https://geoconnex.us/cdss/gages/NSVBRPCO,https://features.internetofwater.dev/collections/co/gages/items/NSVBRPCO
https://geoconnex.us/cdss/gages/OAKMSACO,https://features.internetofwater.dev/collections/co/gages/items/OAKMSACO
https://geoconnex.us/cdss/gages/OGIDITCO,https://features.internetofwater.dev/collections/co/gages/items/OGIDITCO
https://geoconnex.us/cdss/gages/OGLFDRCO,https://features.internetofwater.dev/collections/co/gages/items/OGLFDRCO
https://geoconnex.us/cdss/gages/OHGJEFCO,https://features.internetofwater.dev/collections/co/gages/items/OHGJEFCO
https://geoconnex.us/cdss/gages/OLGBYPCO,https://features.internetofwater.dev/collections/co/gages/items/OLGBYPCO
https://geoconnex.us/cdss/gages/OLIDITCO,https://features.internetofwater.dev/collections/co/gages/items/OLIDITCO
https://geoconnex.us/cdss/gages/OLYTUNCO,https://features.internetofwater.dev/collections/co/gages/items/OLYTUNCO
https://geoconnex.us/cdss/gages/ONEJURCO,https://features.internetofwater.dev/collections/co/gages/items/ONEJURCO
https://geoconnex.us/cdss/gages/ORCHIDCO,https://features.internetofwater.dev/collections/co/gages/items/ORCHIDCO
https://geoconnex.us/cdss/gages/OSCDITCO,https://features.internetofwater.dev/collections/co/gages/items/OSCDITCO
https://geoconnex.us/cdss/gages/OSODIVCO,https://features.internetofwater.dev/collections/co/gages/items/OSODIVCO
https://geoconnex.us/cdss/gages/OSORESCO,https://features.internetofwater.dev/collections/co/gages/items/OSORESCO
https://geoconnex.us/cdss/gages/OTECAFCO,https://features.internetofwater.dev/collections/co/gages/items/OTECAFCO
https://geoconnex.us/cdss/gages/OVRLNDCO,https://features.internetofwater.dev/collections/co/gages/items/OVRLNDCO
https://geoconnex.us/cdss/gages/OWECRECO,https://features.internetofwater.dev/collections/co/gages/items/OWECRECO
https://geoconnex.us/cdss/gages/OWECRKCO,https://features.internetofwater.dev/collections/co/gages/items/OWECRKCO
https://geoconnex.us/cdss/gages/OWHALLCO,https://features.internetofwater.dev/collections/co/gages/items/OWHALLCO
https://geoconnex.us/cdss/gages/OWHLDTCO,https://features.internetofwater.dev/collections/co/gages/items/OWHLDTCO
https://geoconnex.us/cdss/gages/OXFDITCO,https://features.internetofwater.dev/collections/co/gages/items/OXFDITCO
https://geoconnex.us/cdss/gages/PALDITCO,https://features.internetofwater.dev/collections/co/gages/items/PALDITCO
https://geoconnex.us/cdss/gages/PATDITCO,https://features.internetofwater.dev/collections/co/gages/items/PATDITCO
https://geoconnex.us/cdss/gages/PAWDITCO,https://features.internetofwater.dev/collections/co/gages/items/PAWDITCO
https://geoconnex.us/cdss/gages/PAWRTNCO,https://features.internetofwater.dev/collections/co/gages/items/PAWRTNCO
https://geoconnex.us/cdss/gages/PCKPELCO,https://features.internetofwater.dev/collections/co/gages/items/PCKPELCO
https://geoconnex.us/cdss/gages/PCRPLUCO,https://features.internetofwater.dev/collections/co/gages/items/PCRPLUCO
https://geoconnex.us/cdss/gages/PECRTNCO,https://features.internetofwater.dev/collections/co/gages/items/PECRTNCO
https://geoconnex.us/cdss/gages/PIEDYKCO,https://features.internetofwater.dev/collections/co/gages/items/PIEDYKCO
https://geoconnex.us/cdss/gages/PIKDITCO,https://features.internetofwater.dev/collections/co/gages/items/PIKDITCO
https://geoconnex.us/cdss/gages/PINBVACO,https://features.internetofwater.dev/collections/co/gages/items/PINBVACO
https://geoconnex.us/cdss/gages/PINDELCO,https://features.internetofwater.dev/collections/co/gages/items/PINDELCO
https://geoconnex.us/cdss/gages/PINDITCO,https://features.internetofwater.dev/collections/co/gages/items/PINDITCO
https://geoconnex.us/cdss/gages/PINMOUCO,https://features.internetofwater.dev/collections/co/gages/items/PINMOUCO
https://geoconnex.us/cdss/gages/PIODITCO,https://features.internetofwater.dev/collections/co/gages/items/PIODITCO
https://geoconnex.us/cdss/gages/PIOHDGCO,https://features.internetofwater.dev/collections/co/gages/items/PIOHDGCO
https://geoconnex.us/cdss/gages/PIOSTLCO,https://features.internetofwater.dev/collections/co/gages/items/PIOSTLCO
https://geoconnex.us/cdss/gages/PISOUTCO,https://features.internetofwater.dev/collections/co/gages/items/PISOUTCO
https://geoconnex.us/cdss/gages/PLAANTC2,https://features.internetofwater.dev/collections/co/gages/items/PLAANTC2
https://geoconnex.us/cdss/gages/PLAANTCO,https://features.internetofwater.dev/collections/co/gages/items/PLAANTCO
https://geoconnex.us/cdss/gages/PLAATWCO,https://features.internetofwater.dev/collections/co/gages/items/PLAATWCO
https://geoconnex.us/cdss/gages/PLABAICO,https://features.internetofwater.dev/collections/co/gages/items/PLABAICO
https://geoconnex.us/cdss/gages/PLABALCO,https://features.internetofwater.dev/collections/co/gages/items/PLABALCO
https://geoconnex.us/cdss/gages/PLACHACO,https://features.internetofwater.dev/collections/co/gages/items/PLACHACO
https://geoconnex.us/cdss/gages/PLACHECO,https://features.internetofwater.dev/collections/co/gages/items/PLACHECO
https://geoconnex.us/cdss/gages/PLACROCO,https://features.internetofwater.dev/collections/co/gages/items/PLACROCO
https://geoconnex.us/cdss/gages/PLADENCO,https://features.internetofwater.dev/collections/co/gages/items/PLADENCO
https://geoconnex.us/cdss/gages/PLADITCO,https://features.internetofwater.dev/collections/co/gages/items/PLADITCO
https://geoconnex.us/cdss/gages/PLAGEOCO,https://features.internetofwater.dev/collections/co/gages/items/PLAGEOCO
https://geoconnex.us/cdss/gages/PLAGRACO,https://features.internetofwater.dev/collections/co/gages/items/PLAGRACO
https://geoconnex.us/cdss/gages/PLAGRECO,https://features.internetofwater.dev/collections/co/gages/items/PLAGRECO
https://geoconnex.us/cdss/gages/PLAHARCO,https://features.internetofwater.dev/collections/co/gages/items/PLAHARCO
https://geoconnex.us/cdss/gages/PLAHE2CO,https://features.internetofwater.dev/collections/co/gages/items/PLAHE2CO
https://geoconnex.us/cdss/gages/PLAHENCO,https://features.internetofwater.dev/collections/co/gages/items/PLAHENCO
https://geoconnex.us/cdss/gages/PLAJUCCO,https://features.internetofwater.dev/collections/co/gages/items/PLAJUCCO
https://geoconnex.us/cdss/gages/PLAJULCO,https://features.internetofwater.dev/collections/co/gages/items/PLAJULCO
https://geoconnex.us/cdss/gages/PLAJURCO,https://features.internetofwater.dev/collections/co/gages/items/PLAJURCO
https://geoconnex.us/cdss/gages/PLAKASCO,https://features.internetofwater.dev/collections/co/gages/items/PLAKASCO
https://geoconnex.us/cdss/gages/PLAKERCO,https://features.internetofwater.dev/collections/co/gages/items/PLAKERCO
https://geoconnex.us/cdss/gages/PLAMASCO,https://features.internetofwater.dev/collections/co/gages/items/PLAMASCO
https://geoconnex.us/cdss/gages/PLAPLACO,https://features.internetofwater.dev/collections/co/gages/items/PLAPLACO
https://geoconnex.us/cdss/gages/PLARTNCO,https://features.internetofwater.dev/collections/co/gages/items/PLARTNCO
https://geoconnex.us/cdss/gages/PLASPICO,https://features.internetofwater.dev/collections/co/gages/items/PLASPICO
https://geoconnex.us/cdss/gages/PLASPLCO,https://features.internetofwater.dev/collections/co/gages/items/PLASPLCO
https://geoconnex.us/cdss/gages/PLASTRCO,https://features.internetofwater.dev/collections/co/gages/items/PLASTRCO
https://geoconnex.us/cdss/gages/PLAWATCO,https://features.internetofwater.dev/collections/co/gages/items/PLAWATCO
https://geoconnex.us/cdss/gages/PLAWELCO,https://features.internetofwater.dev/collections/co/gages/items/PLAWELCO
https://geoconnex.us/cdss/gages/PLEVINCO,https://features.internetofwater.dev/collections/co/gages/items/PLEVINCO
https://geoconnex.us/cdss/gages/PLMDITCO,https://features.internetofwater.dev/collections/co/gages/items/PLMDITCO
https://geoconnex.us/cdss/gages/PLMTAICO,https://features.internetofwater.dev/collections/co/gages/items/PLMTAICO
https://geoconnex.us/cdss/gages/PLUCHACO,https://features.internetofwater.dev/collections/co/gages/items/PLUCHACO
https://geoconnex.us/cdss/gages/PNCKPSCO,https://features.internetofwater.dev/collections/co/gages/items/PNCKPSCO
https://geoconnex.us/cdss/gages/PNMAINCO,https://features.internetofwater.dev/collections/co/gages/items/PNMAINCO
https://geoconnex.us/cdss/gages/PNMOUTCO,https://features.internetofwater.dev/collections/co/gages/items/PNMOUTCO
https://geoconnex.us/cdss/gages/POMFDRCO,https://features.internetofwater.dev/collections/co/gages/items/POMFDRCO
https://geoconnex.us/cdss/gages/POVCANCO,https://features.internetofwater.dev/collections/co/gages/items/POVCANCO
https://geoconnex.us/cdss/gages/POWDITCO,https://features.internetofwater.dev/collections/co/gages/items/POWDITCO
https://geoconnex.us/cdss/gages/PRADITCO,https://features.internetofwater.dev/collections/co/gages/items/PRADITCO
https://geoconnex.us/cdss/gages/PREHILCO,https://features.internetofwater.dev/collections/co/gages/items/PREHILCO
https://geoconnex.us/cdss/gages/PREOUTCO,https://features.internetofwater.dev/collections/co/gages/items/PREOUTCO
https://geoconnex.us/cdss/gages/PRESPDCO,https://features.internetofwater.dev/collections/co/gages/items/PRESPDCO
https://geoconnex.us/cdss/gages/PREWINCO,https://features.internetofwater.dev/collections/co/gages/items/PREWINCO
https://geoconnex.us/cdss/gages/PRWDITCO,https://features.internetofwater.dev/collections/co/gages/items/PRWDITCO
https://geoconnex.us/cdss/gages/PTCKSLCO,https://features.internetofwater.dev/collections/co/gages/items/PTCKSLCO
https://geoconnex.us/cdss/gages/PTMDGPCO,https://features.internetofwater.dev/collections/co/gages/items/PTMDGPCO
https://geoconnex.us/cdss/gages/PTMDTPCO,https://features.internetofwater.dev/collections/co/gages/items/PTMDTPCO
https://geoconnex.us/cdss/gages/PTRDITCO,https://features.internetofwater.dev/collections/co/gages/items/PTRDITCO
https://geoconnex.us/cdss/gages/PUEWWDCO,https://features.internetofwater.dev/collections/co/gages/items/PUEWWDCO
https://geoconnex.us/cdss/gages/PURFICCO,https://features.internetofwater.dev/collections/co/gages/items/PURFICCO
https://geoconnex.us/cdss/gages/PURHICCO,https://features.internetofwater.dev/collections/co/gages/items/PURHICCO
https://geoconnex.us/cdss/gages/PURHILCO,https://features.internetofwater.dev/collections/co/gages/items/PURHILCO
https://geoconnex.us/cdss/gages/PURHOECO,https://features.internetofwater.dev/collections/co/gages/items/PURHOECO
https://geoconnex.us/cdss/gages/PURNICCO,https://features.internetofwater.dev/collections/co/gages/items/PURNICCO
https://geoconnex.us/cdss/gages/PURNINCO,https://features.internetofwater.dev/collections/co/gages/items/PURNINCO
https://geoconnex.us/cdss/gages/PURTRICO,https://features.internetofwater.dev/collections/co/gages/items/PURTRICO
https://geoconnex.us/cdss/gages/PVLCANCO,https://features.internetofwater.dev/collections/co/gages/items/PVLCANCO
https://geoconnex.us/cdss/gages/PWPBASCO,https://features.internetofwater.dev/collections/co/gages/items/PWPBASCO
https://geoconnex.us/cdss/gages/PWSCHECO,https://features.internetofwater.dev/collections/co/gages/items/PWSCHECO
https://geoconnex.us/cdss/gages/PWSNG2CO,https://features.internetofwater.dev/collections/co/gages/items/PWSNG2CO
https://geoconnex.us/cdss/gages/PWWDASCO,https://features.internetofwater.dev/collections/co/gages/items/PWWDASCO
https://geoconnex.us/cdss/gages/RABDITCO,https://features.internetofwater.dev/collections/co/gages/items/RABDITCO
https://geoconnex.us/cdss/gages/RACODICO,https://features.internetofwater.dev/collections/co/gages/items/RACODICO
https://geoconnex.us/cdss/gages/RACRSTCO,https://features.internetofwater.dev/collections/co/gages/items/RACRSTCO
https://geoconnex.us/cdss/gages/RALBLWCO,https://features.internetofwater.dev/collections/co/gages/items/RALBLWCO
https://geoconnex.us/cdss/gages/RALCCKCO,https://features.internetofwater.dev/collections/co/gages/items/RALCCKCO
https://geoconnex.us/cdss/gages/RALCRKCO,https://features.internetofwater.dev/collections/co/gages/items/RALCRKCO
https://geoconnex.us/cdss/gages/RAMDITCO,https://features.internetofwater.dev/collections/co/gages/items/RAMDITCO
https://geoconnex.us/cdss/gages/RANCRKCO,https://features.internetofwater.dev/collections/co/gages/items/RANCRKCO
https://geoconnex.us/cdss/gages/RAZAVUCO,https://features.internetofwater.dev/collections/co/gages/items/RAZAVUCO
https://geoconnex.us/cdss/gages/RAZBVGCO,https://features.internetofwater.dev/collections/co/gages/items/RAZBVGCO
https://geoconnex.us/cdss/gages/RCCDIVCO,https://features.internetofwater.dev/collections/co/gages/items/RCCDIVCO
https://geoconnex.us/cdss/gages/RCCRELCO,https://features.internetofwater.dev/collections/co/gages/items/RCCRELCO
https://geoconnex.us/cdss/gages/RCKTARCO,https://features.internetofwater.dev/collections/co/gages/items/RCKTARCO
https://geoconnex.us/cdss/gages/RCWDITCO,https://features.internetofwater.dev/collections/co/gages/items/RCWDITCO
https://geoconnex.us/cdss/gages/REODITCO,https://features.internetofwater.dev/collections/co/gages/items/REODITCO
https://geoconnex.us/cdss/gages/REVDITCO,https://features.internetofwater.dev/collections/co/gages/items/REVDITCO
https://geoconnex.us/cdss/gages/RF2ATOCO,https://features.internetofwater.dev/collections/co/gages/items/RF2ATOCO
https://geoconnex.us/cdss/gages/RFCMERCO,https://features.internetofwater.dev/collections/co/gages/items/RFCMERCO
https://geoconnex.us/cdss/gages/RFDMANCO,https://features.internetofwater.dev/collections/co/gages/items/RFDMANCO
https://geoconnex.us/cdss/gages/RFDRETCO,https://features.internetofwater.dev/collections/co/gages/items/RFDRETCO
https://geoconnex.us/cdss/gages/RFHCANCO,https://features.internetofwater.dev/collections/co/gages/items/RFHCANCO
https://geoconnex.us/cdss/gages/RIFRGRCO,https://features.internetofwater.dev/collections/co/gages/items/RIFRGRCO
https://geoconnex.us/cdss/gages/RIOALACO,https://features.internetofwater.dev/collections/co/gages/items/RIOALACO
https://geoconnex.us/cdss/gages/RIOBLACO,https://features.internetofwater.dev/collections/co/gages/items/RIOBLACO
https://geoconnex.us/cdss/gages/RIOBOXCO,https://features.internetofwater.dev/collections/co/gages/items/RIOBOXCO
https://geoconnex.us/cdss/gages/RIOCANCO,https://features.internetofwater.dev/collections/co/gages/items/RIOCANCO
https://geoconnex.us/cdss/gages/RIODELCO,https://features.internetofwater.dev/collections/co/gages/items/RIODELCO
https://geoconnex.us/cdss/gages/RIOFORTE,https://features.internetofwater.dev/collections/co/gages/items/RIOFORTE
https://geoconnex.us/cdss/gages/RIOLAJCO,https://features.internetofwater.dev/collections/co/gages/items/RIOLAJCO
https://geoconnex.us/cdss/gages/RIOLINCO,https://features.internetofwater.dev/collections/co/gages/items/RIOLINCO
https://geoconnex.us/cdss/gages/RIOLOBCO,https://features.internetofwater.dev/collections/co/gages/items/RIOLOBCO
https://geoconnex.us/cdss/gages/RIOMANCO,https://features.internetofwater.dev/collections/co/gages/items/RIOMANCO
https://geoconnex.us/cdss/gages/RIOMARCO,https://features.internetofwater.dev/collections/co/gages/items/RIOMARCO
https://geoconnex.us/cdss/gages/RIOMILCO,https://features.internetofwater.dev/collections/co/gages/items/RIOMILCO
https://geoconnex.us/cdss/gages/RIOMONCO,https://features.internetofwater.dev/collections/co/gages/items/RIOMONCO
https://geoconnex.us/cdss/gages/RIOMOUCO,https://features.internetofwater.dev/collections/co/gages/items/RIOMOUCO
https://geoconnex.us/cdss/gages/RIOSF2CO,https://features.internetofwater.dev/collections/co/gages/items/RIOSF2CO
https://geoconnex.us/cdss/gages/RIOSFKCO,https://features.internetofwater.dev/collections/co/gages/items/RIOSFKCO
https://geoconnex.us/cdss/gages/RIOTRICO,https://features.internetofwater.dev/collections/co/gages/items/RIOTRICO
https://geoconnex.us/cdss/gages/RIOWAGCO,https://features.internetofwater.dev/collections/co/gages/items/RIOWAGCO
https://geoconnex.us/cdss/gages/RITCRECO,https://features.internetofwater.dev/collections/co/gages/items/RITCRECO
https://geoconnex.us/cdss/gages/RIVCANCO,https://features.internetofwater.dev/collections/co/gages/items/RIVCANCO
https://geoconnex.us/cdss/gages/RIVLAKCO,https://features.internetofwater.dev/collections/co/gages/items/RIVLAKCO
https://geoconnex.us/cdss/gages/RLCGRJCO,https://features.internetofwater.dev/collections/co/gages/items/RLCGRJCO
https://geoconnex.us/cdss/gages/RMTDITCO,https://features.internetofwater.dev/collections/co/gages/items/RMTDITCO
https://geoconnex.us/cdss/gages/RMTRTNCO,https://features.internetofwater.dev/collections/co/gages/items/RMTRTNCO
https://geoconnex.us/cdss/gages/RNJDITCO,https://features.internetofwater.dev/collections/co/gages/items/RNJDITCO
https://geoconnex.us/cdss/gages/ROAFRYCO,https://features.internetofwater.dev/collections/co/gages/items/ROAFRYCO
https://geoconnex.us/cdss/gages/ROAMILCO,https://features.internetofwater.dev/collections/co/gages/items/ROAMILCO
https://geoconnex.us/cdss/gages/ROBTUNCO,https://features.internetofwater.dev/collections/co/gages/items/ROBTUNCO
https://geoconnex.us/cdss/gages/ROMDITCO,https://features.internetofwater.dev/collections/co/gages/items/ROMDITCO
